7135.000000	7135.000000	30827.969000	209.029350	210.733150	0.001300	0.001900	865.771380	0.216443	0.216336	-0.216550	134.792420	0.033698	-0.597787	-0.665183	0.011596	-2.070000E-11	7735.800000	0.000250
7136.000000	7136.000000	30842.172000	209.129600	210.848200	0.002000	0.000800	865.623780	0.216406	0.216298	-0.216514	131.374902	0.032844	-0.999068	-1.064756	0.011818	-1.719000E-10	7734.500000	0.000250
7137.000000	7137.000000	30856.422000	209.230900	210.941600	0.001000	0.001800	865.483000	0.216371	0.216264	-0.216477	116.875832	0.029219	-0.133729	-0.192167	0.012085	-1.519000E-10	7733.240000	0.000250
7138.000000	7138.000000	30870.579000	209.331150	211.050400	0.002000	0.000900	865.330860	0.216333	0.216225	-0.216440	131.463486	0.032866	-0.592472	-0.658204	0.012346	-3.983000E-10	7731.920000	0.000250
7139.000000	7139.000000	30885.000000	209.432450	211.148800	0.001800	0.000900	865.199160	0.216300	0.216190	-0.216409	129.594580	0.032399	-1.001641	-1.066439	0.011973	-1.217000E-10	7730.460000	0.000250
7140.000000	7140.000000	30899.469000	209.534300	211.266100	0.002600	0.001000	865.053840	0.216263	0.216156	-0.216371	121.118086	0.030280	-0.138988	-0.199547	0.011684	-8.340000E-11	7729.100000	0.000250
7141.000000	7141.000000	30913.594000	209.635350	211.366100	0.001200	0.002100	864.917600	0.216229	0.216123	-0.216336	133.580910	0.033395	-0.598433	-0.665223	0.012198	-1.859000E-10	7727.920000	0.000250
7142.000000	7142.000000	30927.797000	209.735900	211.475300	0.002000	0.001000	864.781360	0.216195	0.216085	-0.216306	131.526640	0.032882	-1.005302	-1.071065	0.011666	-1.205000E-10	7726.940000	0.000250
7143.000000	7143.000000	30942.094000	209.836900	211.575350	0.000300	0.001800	864.642840	0.216161	0.216052	-0.216270	119.216720	0.029804	-0.133383	-0.192991	0.011540	-2.445000E-10	7725.520000	0.000250
7144.000000	7144.000000	30956.032000	209.937200	211.673600	0.001200	0.001800	864.502060	0.216126	0.216018	-0.216233	131.259184	0.032815	-0.591386	-0.657016	0.011713	-2.811000E-10	7724.440000	0.000250
7145.000000	7145.000000	30970.032000	210.037750	211.769800	0.000400	0.001900	864.356720	0.216089	0.215978	-0.216200	130.112928	0.032528	-0.995967	-1.061024	0.011846	-2.318000E-10	7723.260000	0.000250
7146.000000	7146.000000	30984.266000	210.138750	211.882000	0.003600	0.001100	864.220500	0.216055	0.215947	-0.216163	119.068670	0.029767	-0.141177	-0.200712	0.011629	-1.168000E-10	7721.940000	0.000250
7147.000000	7147.000000	30998.141000	210.239000	211.979900	0.000200	0.001000	864.084240	0.216021	0.215912	-0.216130	135.929974	0.033982	-0.594953	-0.662918	0.011759	-6.250000E-11	7720.580000	0.000250
7148.000000	7148.000000	31012.204000	210.339300	212.085000	0.003800	0.001000	863.959360	0.215990	0.215879	-0.216101	131.501994	0.032875	-0.999331	-1.065082	0.011524	-7.820000E-11	7719.460000	0.000250
7149.000000	7149.000000	31026.204000	210.440050	212.195200	0.001000	0.000900	863.816320	0.215954	0.215843	-0.216065	119.549948	0.029887	-0.139041	-0.198816	0.011750	-2.519000E-10	7718.200000	0.000250
7150.000000	7150.000000	31040.172000	210.541800	212.284250	0.001500	0.001000	863.689140	0.215922	0.215813	-0.216031	132.375544	0.033094	-0.601315	-0.667503	0.011637	-2.523000E-10	7716.820000	0.000250
7151.000000	7151.000000	31054.110000	210.642000	212.401050	0.001900	0.001000	863.557440	0.215889	0.215777	-0.216002	133.173700	0.033293	-1.004502	-1.071089	0.012124	-2.598000E-10	7715.820000	0.000250
7152.000000	7152.000000	31068.063000	210.742450	212.499350	0.001100	0.001700	863.412120	0.215853	0.215742	-0.215964	117.189762	0.029297	-0.140128	-0.198723	0.011872	-1.936000E-10	7714.460000	0.000250
7153.000000	7153.000000	31082.032000	210.843550	212.614300	0.001000	0.002100	863.278140	0.215820	0.215710	-0.215929	131.318318	0.032830	-0.598258	-0.663917	0.011563	-3.141000E-10	7713.240000	0.000250
7154.000000	7154.000000	31095.704000	210.944450	212.708200	0.001400	0.000900	863.144180	0.215786	0.215674	-0.215898	131.456156	0.032864	-0.997713	-1.063441	0.011079	-1.966000E-10	7712.080000	0.000250
7155.000000	7155.000000	31109.829000	211.045800	212.829600	0.003400	0.001000	863.010200	0.215753	0.215642	-0.215863	121.419980	0.030355	-0.143793	-0.204503	0.011507	-1.472000E-10	7710.760000	0.000250
7156.000000	7156.000000	31123.594000	211.146900	212.956150	0.000500	0.002000	862.867160	0.215717	0.215606	-0.215828	133.797764	0.033449	-0.600287	-0.667186	0.010675	-2.779000E-10	7709.560000	0.000250
7157.000000	7157.000000	31136.563000	211.247250	213.055500	0.002200	0.001100	862.753620	0.215688	0.215576	-0.215801	129.891566	0.032473	-0.987543	-1.052489	0.010446	-1.579000E-10	7708.400000	0.000250
7158.000000	7158.000000	31151.032000	211.347350	213.165250	0.003900	0.001100	862.603740	0.215651	0.215543	-0.215759	116.303700	0.029076	-0.137721	-0.195873	0.010679	-3.047000E-10	7707.240000	0.000250
7159.000000	7159.000000	31164.860000	211.448300	213.276000	0.002000	0.001800	862.481120	0.215620	0.215509	-0.215732	133.517626	0.033379	-0.594863	-0.661621	0.010521	-1.132000E-10	7705.820000	0.000250
7160.000000	7160.000000	31178.594000	211.549200	213.385300	0.000800	0.001000	862.353960	0.215588	0.215479	-0.215697	129.864994	0.032466	-0.996844	-1.061776	0.010463	-1.477000E-10	7704.820000	0.000250
7161.000000	7161.000000	31192.454000	211.650050	213.435750	0.001300	0.001900	862.226800	0.215557	0.215445	-0.215668	115.361526	0.028840	-0.145303	-0.202984	0.010566	-1.967000E-10	7703.600000	0.000250
7162.000000	7162.000000	31206.204000	211.751350	213.525450	0.002700	0.000900	862.090560	0.215523	0.215415	-0.215630	133.601326	0.033400	-0.595731	-0.662532	0.010302	-1.072000E-10	7702.420000	0.000250
7163.000000	7163.000000	31219.735000	211.851950	213.632350	0.001300	0.000900	861.974760	0.215494	0.215384	-0.215603	134.123196	0.033531	-0.990607	-1.057669	0.010321	-6.930000E-11	7701.320000	0.000250
7164.000000	7164.000000	31233.704000	211.953350	213.734100	0.005200	0.001900	861.831680	0.215458	0.215347	-0.215569	117.875468	0.029469	-0.142837	-0.201774	0.011266	-2.693000E-10	7700.260000	0.000250
7165.000000	7165.000000	31247.360000	212.054750	213.827400	0.002000	0.000900	861.713620	0.215428	0.215316	-0.215541	132.325942	0.033081	-0.591564	-0.657727	0.010765	-2.061000E-10	7699.240000	0.000250
7166.000000	7166.000000	31260.938000	212.155200	213.937200	0.002600	0.001000	861.584200	0.215396	0.215284	-0.215508	131.456534	0.032864	-0.986917	-1.052645	0.010498	-5.910000E-11	7698.200000	0.000250
7167.000000	7167.000000	31274.641000	212.256600	214.040550	0.002500	0.001000	861.454760	0.215364	0.215252	-0.215475	116.916650	0.029229	-0.130906	-0.189364	0.010675	-1.139000E-10	7696.980000	0.000250
7168.000000	7168.000000	31288.204000	212.357350	214.140850	0.000700	0.000900	861.338960	0.215335	0.215221	-0.215449	131.653496	0.032913	-0.577282	-0.643109	0.010402	-1.106000E-10	7695.800000	0.000250
7169.000000	7169.000000	31301.766000	212.457950	214.242150	0.001300	0.000900	861.211800	0.215303	0.215190	-0.215416	130.888072	0.032722	-0.972965	-1.038409	0.010750	-2.926000E-10	7694.760000	0.000250
7170.000000	7170.000000	31315.438000	212.560050	214.351850	0.000700	0.000900	861.093720	0.215273	0.215158	-0.215389	115.661122	0.028915	-0.139275	-0.197106	0.010615	-2.886000E-10	7693.480000	0.000250
7171.000000	7171.000000	31328.907000	212.661900	214.447250	0.001900	0.001000	860.957460	0.215239	0.215124	-0.215355	134.595950	0.033649	-0.582070	-0.649368	0.010298	-6.990000E-11	7692.420000	0.000250
7172.000000	7172.000000	31342.469000	212.762750	214.539850	0.000700	0.001700	860.830320	0.215208	0.215097	-0.215318	125.759810	0.031440	-0.972959	-1.035839	0.010621	-1.612000E-10	7691.360000	0.000250
7173.000000	7173.000000	31356.188000	212.864000	214.658000	0.000200	0.001000	860.716780	0.215179	0.215070	-0.215289	119.957840	0.029989	-0.131733	-0.191712	0.010986	-3.318000E-10	7690.120000	0.000250
7174.000000	7174.000000	31369.391000	212.964350	214.764100	0.001000	0.000900	860.605500	0.215151	0.215044	-0.215259	133.266348	0.033317	-0.569547	-0.636180	0.010396	-8.810000E-11	7689.100000	0.000250
7175.000000	7175.000000	31382.907000	213.066100	214.851950	0.000900	0.001000	860.485160	0.215121	0.215012	-0.215231	132.238738	0.033060	-0.964840	-1.030959	0.010860	-2.899000E-10	7688.140000	0.000250
7176.000000	7176.000000	31396.547000	213.166650	214.922500	0.000600	0.001900	860.367080	0.215092	0.214986	-0.215198	118.017834	0.029504	-0.133966	-0.192975	0.010609	-1.601000E-10	7686.940000	0.000250
7177.000000	7177.000000	31409.797000	213.267450	215.062200	0.001200	0.000900	860.244480	0.215061	0.214953	-0.215170	137.662182	0.034416	-0.572099	-0.640931	0.010829	-1.773000E-10	7685.800000	0.000250
7178.000000	7178.000000	31423.329000	213.369350	215.154750	0.001700	0.001100	860.133200	0.215033	0.214924	-0.215142	135.498176	0.033875	-0.968203	-1.035952	0.010842	-1.632000E-10	7684.800000	0.000250
7179.000000	7179.000000	31436.875000	213.470800	215.252350	0.001500	0.002000	860.015140	0.215004	0.214896	-0.215112	115.030870	0.028758	-0.139142	-0.196658	0.010958	-4.780000E-11	7683.620000	0.000250
7180.000000	7180.000000	31450.125000	213.571200	215.354400	0.003200	0.001000	859.901600	0.214975	0.214866	-0.215084	137.426028	0.034357	-0.577016	-0.645729	0.011516	-2.894000E-10	7682.580000	0.000250
7181.000000	7181.000000	31463.391000	213.671350	215.456100	0.000800	0.001100	859.788060	0.214947	0.214839	-0.215055	131.270482	0.032818	-0.964353	-1.029988	0.011278	-1.753000E-10	7681.500000	0.000250
7182.000000	7182.000000	31476.641000	213.771900	215.574150	0.002700	0.001000	859.674520	0.214919	0.214811	-0.215026	119.360580	0.029840	-0.145144	-0.204825	0.011208	-1.019000E-10	7680.520000	0.000250
7183.000000	7183.000000	31490.032000	213.873400	215.663050	0.001300	0.002000	859.551900	0.214888	0.214782	-0.214994	132.492674	0.033123	-0.585713	-0.651960	0.011687	-2.624000E-10	7679.500000	0.000250
7184.000000	7184.000000	31502.938000	213.973700	215.869100	0.004400	0.001000	859.438360	0.214860	0.214751	-0.214969	135.370574	0.033843	-0.966671	-1.034357	0.011419	-3.136000E-10	7678.400000	0.000250
7185.000000	7185.000000	31516.266000	214.074800	215.976450	0.003700	0.001000	859.327100	0.214832	0.214724	-0.214939	115.130404	0.028783	-0.132288	-0.189853	0.011100	-1.643000E-10	7677.400000	0.000250
7186.000000	7186.000000	31529.329000	214.175600	216.073400	0.004400	0.001000	859.211300	0.214803	0.214693	-0.214913	136.346548	0.034087	-0.565662	-0.633835	0.010912	-1.481000E-10	7676.280000	0.000250
7187.000000	7187.000000	31542.532000	214.275950	216.171100	0.001800	0.001100	859.097760	0.214774	0.214664	-0.214885	132.450164	0.033113	-0.954846	-1.021071	0.010859	-3.490000E-11	7675.200000	0.000250
7188.000000	7188.000000	31555.844000	214.377500	216.272750	0.000500	0.001000	858.972880	0.214743	0.214635	-0.214852	111.859232	0.027965	-0.131670	-0.187599	0.010838	-1.128000E-10	7674.160000	0.000250
7189.000000	7189.000000	31568.938000	214.479300	216.389450	0.001100	0.001000	858.875220	0.214719	0.214609	-0.214829	135.776284	0.033944	-0.564878	-0.632766	0.011183	-2.197000E-10	7673.220000	0.000250
7190.000000	7190.000000	31582.188000	214.579700	216.397850	0.001900	0.001000	858.759420	0.214690	0.214583	-0.214797	131.565826	0.032891	-0.953314	-1.019097	0.010812	-1.710000E-10	7672.100000	0.000250
7191.000000	7191.000000	31595.735000	214.681650	216.483100	0.000200	0.003100	858.632260	0.214658	0.214549	-0.214768	120.956886	0.030239	-0.143133	-0.203612	0.010734	-6.970000E-11	7671.160000	0.000250
7192.000000	7192.000000	31608.500000	214.782450	216.626800	0.002000	0.001100	858.541440	0.214635	0.214528	-0.214743	133.194380	0.033299	-0.569438	-0.636035	0.010993	-2.479000E-10	7670.440000	0.000250
7193.000000	7193.000000	31621.594000	214.884000	216.711150	0.001100	0.002000	858.427900	0.214607	0.214499	-0.214715	133.653098	0.033413	-0.955223	-1.022050	0.010682	-9.530000E-11	7669.340000	0.000250
7194.000000	7194.000000	31634.907000	214.984150	216.818900	0.001400	0.002100	858.307560	0.214577	0.214468	-0.214686	120.323970	0.030081	-0.135039	-0.195201	0.011433	-1.975000E-10	7668.380000	0.000250
7195.000000	7195.000000	31647.797000	215.085400	216.985200	0.000600	0.001000	858.205360	0.214551	0.214441	-0.214662	129.244224	0.032311	-0.562445	-0.627067	0.011066	-3.040000E-11	7667.280000	0.000250
7196.000000	7196.000000	31660.938000	215.187350	217.017800	0.000200	0.000900	858.094100	0.214524	0.214416	-0.214631	135.106168	0.033777	-0.947041	-1.014594	0.011092	-1.827000E-10	7666.360000	0.000250
7197.000000	7197.000000	31674.110000	215.288050	217.127900	0.001400	0.002100	857.996460	0.214499	0.214390	-0.214609	119.411142	0.029853	-0.134011	-0.193716	0.011045	-1.320000E-10	7665.380000	0.000250
7198.000000	7198.000000	31686.860000	215.388150	217.258750	0.000900	0.002100	857.876100	0.214469	0.214359	-0.214579	133.350222	0.033338	-0.558911	-0.625586	0.011220	-1.057000E-10	7664.420000	0.000250
7199.000000	7199.000000	31699.735000	215.489550	217.417050	0.001500	0.001100	857.771680	0.214443	0.214332	-0.214554	132.351316	0.033088	-0.940572	-1.006748	0.011242	-4.150000E-11	7663.540000	0.000250
7200.000000	7200.000000	31712.782000	215.590950	217.512400	0.000600	0.002100	857.674020	0.214419	0.214309	-0.214528	120.135850	0.030034	-0.144101	-0.204169	0.011175	-1.276000E-10	7662.480000	0.000250
7201.000000	7201.000000	31725.625000	215.691250	217.612150	0.000700	0.001900	857.562760	0.214391	0.214282	-0.214500	133.161398	0.033290	-0.569941	-0.636522	0.011372	-1.634000E-10	7661.340000	0.000250
7202.000000	7202.000000	31738.563000	215.793000	217.719000	0.002600	0.001200	857.469660	0.214367	0.214258	-0.214477	130.757322	0.032689	-0.952095	-1.017474	0.011612	-1.456000E-10	7660.400000	0.000250
7203.000000	7203.000000	31751.407000	215.893550	217.815350	0.002100	0.001100	857.378820	0.214345	0.214232	-0.214458	117.349446	0.029337	-0.131845	-0.190519	0.011471	-1.447000E-10	7659.240000	0.000250
7204.000000	7204.000000	31764.407000	215.995000	217.912400	0.001400	0.002000	857.258480	0.214315	0.214206	-0.214424	132.622424	0.033156	-0.563929	-0.630241	0.011525	-2.794000E-10	7658.400000	0.000250
7205.000000	7205.000000	31777.219000	216.095400	218.010550	0.001500	0.002200	857.151760	0.214288	0.214178	-0.214397	131.552424	0.032888	-0.946306	-1.012083	0.011362	-2.058000E-10	7657.360000	0.000250
7206.000000	7206.000000	31790.110000	216.195850	218.117150	0.000900	0.002300	857.051860	0.214263	0.214153	-0.214373	117.082114	0.029271	-0.143634	-0.202175	0.011559	-1.890000E-10	7656.320000	0.000250
7207.000000	7207.000000	31802.188000	216.295850	218.200550	0.002300	0.001300	856.956480	0.214239	0.214128	-0.214350	133.486222	0.033372	-0.554611	-0.621354	0.011486	-1.054000E-10	7655.560000	0.000250
7208.000000	7208.000000	31815.329000	216.396150	218.304700	0.001800	0.001100	856.847480	0.214212	0.214103	-0.214320	132.288534	0.033072	-0.941863	-1.008007	0.011566	-3.500000E-10	7654.600000	0.000250
7209.000000	7209.000000	31828.266000	216.497800	218.409500	0.002200	0.001000	856.747580	0.214187	0.214075	-0.214299	118.386356	0.029597	-0.134704	-0.193897	0.011884	-8.920000E-11	7653.720000	0.000250
7210.000000	7210.000000	31841.188000	216.599650	218.505750	0.001300	0.002300	856.638580	0.214160	0.214048	-0.214271	133.426826	0.033357	-0.564153	-0.630866	0.011830	-2.494000E-10	7652.580000	0.000250
7211.000000	7211.000000	31853.719000	216.699100	218.607100	0.001600	0.001000	856.545480	0.214136	0.214027	-0.214245	137.005310	0.034251	-0.938096	-1.006598	0.011566	-5.600000E-11	7651.920000	0.000250
7212.000000	7212.000000	31866.641000	216.799800	218.704100	0.003400	0.001000	856.436500	0.214109	0.214001	-0.214217	116.592902	0.029148	-0.139447	-0.197744	0.011488	-1.774000E-10	7650.760000	0.000250
7213.000000	7213.000000	31879.329000	216.901100	218.814150	0.002100	0.001200	856.343380	0.214086	0.213976	-0.214195	132.856472	0.033214	-0.563026	-0.629454	0.011248	-7.040000E-11	7649.940000	0.000250
7214.000000	7214.000000	31892.204000	217.002650	218.943400	0.002200	0.001100	856.238940	0.214060	0.213950	-0.214169	131.413728	0.032853	-0.944056	-1.009763	0.011360	-2.577000E-10	7649.060000	0.000250
7215.000000	7215.000000	31904.907000	217.103850	219.141750	0.000900	0.002100	856.143560	0.214036	0.213929	-0.214143	118.771968	0.029693	-0.143480	-0.202866	0.011510	-1.519000E-10	7648.060000	0.000250
7216.000000	7216.000000	31917.329000	217.203850	219.249700	0.001400	0.001100	856.052740	0.214013	0.213904	-0.214123	131.430912	0.032858	-0.557346	-0.623061	0.011105	-1.079000E-10	7647.320000	0.000250
7217.000000	7217.000000	31930.157000	217.305500	219.350400	0.001800	0.001000	855.952820	0.213988	0.213879	-0.214098	130.991966	0.032748	-0.937140	-1.002636	0.011343	-3.042000E-10	7646.380000	0.000250
7218.000000	7218.000000	31943.000000	217.406600	219.445750	0.001700	0.001000	855.852920	0.213963	0.213853	-0.214074	121.958972	0.030490	-0.139813	-0.200792	0.011042	-6.280000E-11	7645.560000	0.000250
7219.000000	7219.000000	31955.750000	217.508550	219.559250	0.004700	0.001100	855.746200	0.213937	0.213830	-0.214043	132.142542	0.033036	-0.565212	-0.631283	0.011450	-1.943000E-10	7644.580000	0.000250
7220.000000	7220.000000	31968.422000	217.609550	219.673900	0.000800	0.002100	855.653080	0.213913	0.213803	-0.214024	130.369752	0.032592	-0.940984	-1.006169	0.011444	-1.547000E-10	7643.860000	0.000250
7221.000000	7221.000000	31981.063000	217.710150	219.783750	0.004700	0.001100	855.562260	0.213891	0.213782	-0.213999	118.694524	0.029674	-0.145750	-0.205097	0.011113	-1.488000E-10	7643.100000	0.000250
7222.000000	7222.000000	31993.625000	217.811000	219.884350	0.000900	0.002000	855.475980	0.213869	0.213759	-0.213979	131.388380	0.032847	-0.565754	-0.631449	0.010516	-2.965000E-10	7642.200000	0.000250
7223.000000	7223.000000	32006.125000	217.911100	220.015250	0.004100	0.001200	855.380600	0.213845	0.213736	-0.213955	131.533810	0.032883	-0.937442	-1.003209	0.010610	-1.000000E-11	7641.460000	0.000250
7224.000000	7224.000000	32018.782000	218.011800	220.122600	0.001200	0.002000	855.285240	0.213821	0.213713	-0.213930	119.686796	0.029922	-0.145648	-0.205491	0.010888	-1.460000E-11	7640.580000	0.000250
7225.000000	7225.000000	32031.219000	218.112300	220.225550	0.000300	0.002200	855.187600	0.213797	0.213690	-0.213904	131.042704	0.032761	-0.562979	-0.628500	0.010490	-1.405000E-10	7639.680000	0.000250
7226.000000	7226.000000	32043.782000	218.212950	220.318150	0.000500	0.001100	855.092240	0.213773	0.213662	-0.213884	131.085932	0.032771	-0.937633	-1.003176	0.010780	-2.176000E-10	7638.820000	0.000250
